2013/08/27,3.18339
2013/08/26,3.16481
2013/08/23,3.16908
2013/08/22,3.18367
2013/08/21,3.16819
2013/08/19,3.18518
2013/08/16,3.16949
2013/08/12,3.15422
2013/08/09,3.13146
2013/08/08,3.14865
2013/08/07,3.16949
2013/08/06,3.17349
2013/08/05,3.18262
2013/08/02,3.22275
2013/08/01,3.1993
2013/07/31,3.19171
2013/07/30,3.18067
2013/07/29,3.18719
2013/07/26,3.1957
2013/07/25,3.21413
2013/07/24,3.17643
2013/07/23,3.1978
2013/07/22,3.20333
2013/07/19,3.23615
2013/07/18,3.24525
2013/07/17,3.24376
2013/07/16,3.2444
2013/07/15,3.2935
2013/07/12,3.31387
2013/07/11,3.32329
2013/07/10,3.38133
2013/07/09,3.36494
2013/07/08,3.34311
2013/07/05,3.32586
2013/07/04,3.31816
2013/07/03,3.34632
2013/07/02,3.32865
2013/07/01,3.32354
2013/06/28,3.31621
2013/06/27,3.31515
2013/06/26,3.33576
2013/06/25,3.28841
2013/06/24,3.32416
2013/06/21,3.28445
2013/06/20,3.27144
2013/06/19,3.17753
2013/06/18,3.18185
2013/06/17,3.17133
2013/06/14,3.18327
2013/06/13,3.20278
2013/06/12,3.20343
2013/06/11,3.22376
2013/06/10,3.21993
2013/06/07,3.24721
2013/06/06,3.25957
2013/06/05,3.24879
2013/06/04,3.23595
2013/06/03,3.27998
2013/05/31,3.29017
2013/05/30,3.29628
2013/05/29,3.26204
2013/05/28,3.23118
2013/05/27,3.24098
2013/05/24,3.24461
2013/05/23,3.26598
2013/05/22,3.2333
2013/05/21,3.25649
2013/05/20,3.25379
2013/05/17,3.24066
2013/05/16,3.24492
2013/05/15,3.25148
2013/05/14,3.21068
2013/05/13,3.20319
2013/05/10,3.19025
2013/05/09,3.1397
2013/05/08,3.14892
2013/05/07,3.16777
2013/05/06,3.16739
2013/05/03,3.15747
2013/05/02,3.14343
2013/04/30,3.17503
2013/04/29,3.15023
2013/04/26,3.19948
2013/04/25,3.17026
2013/04/24,3.18061
2013/04/23,3.1826
2013/04/22,3.15095
2013/04/19,3.12642
2013/04/18,3.15424
2013/04/17,3.1339
2013/04/16,3.13512
2013/04/15,3.14441
2013/04/12,3.14435
2013/04/11,3.13469
2013/04/10,3.14535
2013/04/09,3.16748
2013/04/08,3.17001
2013/04/05,3.22451
2013/04/04,3.26783
2013/04/03,3.26692
2013/04/02,3.25903
2013/03/28,3.26466
2013/03/27,3.27522
2013/03/26,3.24819
2013/03/25,3.21662
2013/03/22,3.22853
2013/03/21,3.23997
2013/03/20,3.21429
2013/03/19,3.20983
2013/03/18,3.21487
2013/03/15,3.17171
2013/03/14,3.21164
2013/03/13,3.18812
2013/03/12,3.17552
2013/03/11,3.19163
2013/03/08,3.16119
2013/03/07,3.19078
2013/03/06,3.18335
2013/03/05,3.1694
2013/03/04,3.18275
2013/03/01,3.19054
2013/02/28,3.16208
2013/02/27,3.17996
2013/02/26,3.18712
2013/02/25,3.11711
2013/02/22,3.15024
2013/02/21,3.1651
2013/02/20,3.10912
2013/02/19,3.12226
2013/02/18,3.13743
2013/02/15,3.14492
2013/02/14,3.13386
2013/02/13,3.09481
2013/02/12,3.10761
2013/02/11,3.10186
2013/02/08,3.10991
2013/02/07,3.09206
2013/02/06,3.09743
2013/02/05,3.08894
2013/02/04,3.07261
2013/02/01,3.06303
2013/01/31,3.09557
2013/01/30,3.1008
2013/01/29,3.13333
2013/01/28,3.12325
2013/01/25,3.10112
2013/01/24,3.13949
2013/01/23,3.12363
2013/01/22,3.13411
2013/01/21,3.12985
2013/01/18,3.1113
2013/01/17,3.08221
2013/01/16,3.11155
2013/01/15,3.09147
2013/01/14,3.08822
2013/01/11,3.08874
2013/01/10,3.11813
2013/01/09,3.14721
2013/01/08,3.15184
2013/01/07,3.15921
2013/01/04,3.16362
2013/01/03,3.12044
2013/01/02,3.07095
2012/12/31,3.08777
2012/12/28,3.09558
2012/12/27,3.06709
2012/12/24,3.08791
2012/12/21,3.07707
2012/12/20,3.07489
2012/12/19,3.0624
2012/12/18,3.10578
2012/12/17,3.10714
2012/12/14,3.12369
2012/12/13,3.13015
2012/12/12,3.14179
2012/12/11,3.14947
2012/12/10,3.1891
2012/12/07,3.20124
2012/12/06,3.16248
2012/12/05,3.15331
2012/12/04,3.15391
2012/12/03,3.14896
2012/11/30,3.16125
2012/11/29,3.15284
2012/11/28,3.18641
2012/11/27,3.15601
2012/11/26,3.16507
2012/11/23,3.19095
2012/11/22,3.18716
2012/11/21,3.22132
2012/11/20,3.22258
2012/11/19,3.24855
2012/11/16,3.2652
2012/11/15,3.26121
2012/11/14,3.28265
2012/11/13,3.29119
2012/11/12,3.27491
2012/11/09,3.28612
2012/11/08,3.26986
2012/11/07,3.22697
2012/11/06,3.21953
2012/11/05,3.22658
2012/11/02,3.19751
2012/11/01,3.18073
2012/10/31,3.18556
2012/10/30,3.18662
2012/10/29,3.2167
2012/10/26,3.21529
2012/10/25,3.18633
2012/10/24,3.19556
2012/10/23,3.17893
2012/10/22,3.14308
2012/10/19,3.15075
2012/10/18,3.12753
2012/10/17,3.12721
2012/10/16,3.13659
2012/10/15,3.15072
2012/10/12,3.15944
2012/10/11,3.1669
2012/10/10,3.16743
2012/10/09,3.14807
2012/10/08,3.14709
2012/10/05,3.13298
2012/10/04,3.15543
2012/10/03,3.17026
2012/10/02,3.17332
2012/10/01,3.1884
2012/09/28,3.17386
2012/09/27,3.21858
2012/09/26,3.23169
2012/09/25,3.19981
2012/09/24,3.21617
2012/09/21,3.17963
2012/09/20,3.21484
2012/09/19,3.18051
2012/09/18,3.15145
2012/09/17,3.13572
2012/09/14,3.10057
2012/09/13,3.1804
2012/09/12,3.17362
2012/09/11,3.21279
2012/09/10,3.21924
2012/09/07,3.24445
2012/09/06,3.29119
2012/09/05,3.33988
2012/09/04,3.33675
2012/09/03,3.33649
2012/08/31,3.31179
2012/08/30,3.34566
2012/08/29,3.31248
2012/08/28,3.26841
2012/08/27,3.25459
2012/08/24,3.27992
2012/08/23,3.25112
2012/08/22,3.2745
2012/08/21,3.26875
2012/08/20,3.3087
2012/08/17,3.30761
2012/08/16,3.32038
2012/08/15,3.32967
2012/08/14,3.30578
2012/08/13,3.30821
2012/08/10,3.34048
2012/08/09,3.30689
2012/08/08,3.3159
2012/08/07,3.25716
2012/08/06,3.25915
2012/08/03,3.33949
2012/08/02,3.32342
2012/08/01,3.33859
2012/07/31,3.34175
2012/07/30,3.36494
2012/07/27,3.35106
2012/07/26,3.38548
2012/07/25,3.45607
2012/07/24,3.48523
2012/07/23,3.467
2012/07/20,3.41197
2012/07/19,3.38439
2012/07/18,3.4163
2012/07/17,3.3959
2012/07/16,3.43631
2012/07/13,3.45613
2012/07/12,3.45549
2012/07/11,3.40106
2012/07/10,3.41734
2012/07/09,3.44367
2012/07/06,3.40462
2012/07/05,3.38484
2012/07/04,3.3492
2012/07/03,3.34791
2012/07/02,3.35147
2012/06/29,3.37474
2012/06/28,3.45241
2012/06/27,3.4072
2012/06/26,3.40521
2012/06/25,3.40711
2012/06/22,3.39445
2012/06/21,3.3573
2012/06/20,3.33698
2012/06/19,3.37031
2012/06/18,3.39253
2012/06/15,3.41251
2012/06/14,3.43797
2012/06/13,3.44982
2012/06/12,3.46486
2012/06/11,3.42419
2012/06/08,3.44562
2012/06/07,3.39023
2012/06/06,3.48402
2012/06/05,3.5253
2012/06/04,3.53703
2012/06/01,3.58099
2012/05/31,3.54068
2012/05/30,3.52734
2012/05/29,3.48239
2012/05/28,3.45329
2012/05/25,3.46963
2012/05/24,3.46285
2012/05/23,3.44972
2012/05/22,3.39098
2012/05/21,3.39843
2012/05/18,3.40854
2012/05/17,3.4288
2012/05/16,3.41498
2012/05/15,3.36565
2012/05/14,3.34448
2012/05/11,3.27828
2012/05/10,3.26302
2012/05/09,3.25514
2012/05/08,3.21727
2012/05/07,3.21937
2012/05/04,3.18672
2012/05/03,3.17222
2012/05/02,3.17516
2012/04/30,3.15643
2012/04/27,3.15882
2012/04/26,3.16459
2012/04/25,3.16053
2012/04/24,3.19147
2012/04/23,3.20196
2012/04/20,3.17768
2012/04/19,3.1996
2012/04/18,3.19285
2012/04/17,3.19106
2012/04/16,3.22021
2012/04/13,3.1798
2012/04/12,3.17813
2012/04/11,3.19374
2012/04/10,3.18027
2012/04/05,3.19154
2012/04/04,3.16147
2012/04/03,3.10605
2012/04/02,3.11172
2012/03/30,3.10886
2012/03/29,3.13532
2012/03/28,3.11674
2012/03/27,3.1026
2012/03/26,3.1166
2012/03/23,3.14771
2012/03/22,3.16283
2012/03/21,3.13989
2012/03/20,3.12699
2012/03/19,3.13726
2012/03/16,3.14883
2012/03/15,3.17018
2012/03/14,3.1806
2012/03/13,3.15869
2012/03/12,3.13248
2012/03/09,3.10757
2012/03/08,3.1064
2012/03/07,3.17409
2012/03/06,3.15479
2012/03/05,3.12103
2012/03/02,3.10766
2012/03/01,3.09135
2012/02/29,3.06568
2012/02/28,3.0779
2012/02/27,3.11757
2012/02/24,3.10655
2012/02/23,3.14308
2012/02/22,3.16447
2012/02/21,3.1642
2012/02/20,3.14187
2012/02/17,3.17775
2012/02/16,3.26298
2012/02/15,3.19852
2012/02/14,3.18247
2012/02/13,3.16448
2012/02/10,3.19873
2012/02/09,3.15856
2012/02/08,3.14698
2012/02/07,3.18638
2012/02/06,3.20273
2012/02/03,3.18632
2012/02/02,3.20735
2012/02/01,3.18824
2012/01/31,3.20606
2012/01/30,3.24523
2012/01/27,3.21088
2012/01/26,3.23089
2012/01/25,3.31989
2012/01/24,3.3057
2012/01/23,3.29208
2012/01/20,3.34801
2012/01/19,3.34986
2012/01/18,3.38851
2012/01/17,3.4165
2012/01/16,3.46728
2012/01/13,3.45
2012/01/12,3.48555
2012/01/11,3.50755
2012/01/10,3.48423
2012/01/09,3.52145
2012/01/06,3.52012
2012/01/05,3.51107
2012/01/04,3.46733
2012/01/03,3.43814
2012/01/02,3.45829
2011/12/30,3.4454
2011/12/29,3.44565
2011/12/28,3.3614
2011/12/27,3.36981
2011/12/23,3.40025
2011/12/22,3.3994
2011/12/21,3.41413
2011/12/20,3.41059
2011/12/19,3.44198
2011/12/16,3.43624
2011/12/15,3.48337
2011/12/14,3.51012
2011/12/13,3.46013
2011/12/12,3.42578
2011/12/09,3.37336
2011/12/08,3.33803
2011/12/07,3.34268
2011/12/06,3.32597
2011/12/05,3.32443
2011/12/02,3.31034
2011/12/01,3.33902
2011/11/30,3.35967
2011/11/29,3.39457
2011/11/28,3.38275
2011/11/25,3.41243
2011/11/24,3.35789
2011/11/23,3.34018
2011/11/22,3.29789
2011/11/21,3.30428
2011/11/18,3.25575
2011/11/17,3.29288
2011/11/16,3.2836
2011/11/15,3.26227
2011/11/14,3.2181
2011/11/11,3.24066
2011/11/10,3.21864
2011/11/09,3.22526
2011/11/08,3.15818
2011/11/07,3.17523
2011/11/04,3.16641
2011/11/03,3.15567
2011/11/02,3.16641
2011/11/01,3.28568
2011/10/31,3.10314
2011/10/28,3.05438
2011/10/27,3.09303
2011/10/26,3.13908
2011/10/25,3.14808
2011/10/24,3.15668
2011/10/21,3.18416
2011/10/20,3.15166
2011/10/19,3.13502
2011/10/18,3.19421
2011/10/17,3.11607
2011/10/14,3.1216
2011/10/13,3.14475
2011/10/12,3.11935
2011/10/11,3.18101
2011/10/10,3.177
2011/10/07,3.25756
2011/10/06,3.29852
2011/10/05,3.29557
2011/10/04,3.34337
2011/10/03,3.28769
2011/09/30,3.26224
2011/09/29,3.25942
2011/09/28,3.2509
2011/09/27,3.21968
2011/09/26,3.25096
2011/09/23,3.36039
2011/09/22,3.33604
2011/09/21,3.25117
2011/09/20,3.18454
2011/09/19,3.19955
2011/09/16,3.15734
2011/09/15,3.15585
2011/09/14,3.1743
2011/09/13,3.17618
2011/09/12,3.16579
2011/09/09,3.1145
2011/09/08,3.01723
2011/09/07,3.00556
2011/09/06,3.00199
2011/09/05,2.97721
2011/09/02,2.93378
2011/09/01,2.90109
2011/08/31,2.87066
2011/08/30,2.88703
2011/08/29,2.86892
2011/08/26,2.89897
2011/08/25,2.87909
2011/08/24,2.87993
2011/08/23,2.86952
2011/08/22,2.90224
2011/08/19,2.90052
2011/08/18,2.88997
2011/08/17,2.85543
2011/08/16,2.89659
2011/08/15,2.90607
2011/08/12,2.91354
2011/08/11,2.95263
2011/08/10,2.85418
2011/08/09,2.87068
2011/08/08,2.84808
2011/08/05,2.858
2011/08/04,2.83316
2011/08/03,2.81678
2011/08/02,2.84368
2011/08/01,2.76296
2011/07/29,2.81108
2011/07/28,2.81557
2011/07/27,2.77295
2011/07/26,2.76657
2011/07/25,2.78053
2011/07/22,2.76666
2011/07/21,2.80938
2011/07/20,2.80967
2011/07/19,2.84484
2011/07/18,2.87932
2011/07/15,2.85226
2011/07/14,2.83833
2011/07/13,2.87394
2011/07/12,2.88479
2011/07/11,2.83246
2011/07/08,2.76654
2011/07/07,2.77006
2011/07/06,2.76184
2011/07/05,2.73148
2011/07/04,2.71897
2011/07/01,2.73868
2011/06/30,2.76088
2011/06/29,2.77206
2011/06/28,2.81411
2011/06/27,2.8176
2011/06/24,2.80724
2011/06/23,2.81389
2011/06/22,2.7671
2011/06/21,2.76644
2011/06/20,2.80281
2011/06/17,2.78409
2011/06/16,2.82801
2011/06/15,2.75749
2011/06/14,2.72024
2011/06/13,2.74014
2011/06/10,2.71669
2011/06/09,2.70686
2011/06/08,2.70893
2011/06/07,2.69499
2011/06/06,2.71389
2011/06/03,2.73123
2011/06/02,2.74295
2011/06/01,2.74639
2011/05/31,2.74995
2011/05/30,2.78517
2011/05/27,2.78864
2011/05/26,2.80032
2011/05/25,2.82024
2011/05/24,2.80169
2011/05/23,2.81633
2011/05/20,2.75802
2011/05/19,2.75051
2011/05/18,2.75975
2011/05/17,2.77242
2011/05/16,2.77897
2011/05/13,2.74321
2011/05/12,2.7662
2011/05/11,2.71735
2011/05/10,2.73819
2011/05/09,2.7355
2011/05/06,2.72498
2011/05/05,2.66471
2011/05/04,2.64521
2011/05/03,2.66867
2011/05/02,2.64858
2011/04/29,2.64845
2011/04/28,2.66277
2011/04/27,2.67889
2011/04/26,2.69139
2011/04/21,2.70797
2011/04/20,2.73669
2011/04/19,2.78178
2011/04/18,2.77989
2011/04/15,2.73128
2011/04/14,2.74467
2011/04/13,2.73125
2011/04/12,2.74589
2011/04/11,2.75565
2011/04/08,2.74703
2011/04/07,2.78338
2011/04/06,2.78727
2011/04/05,2.83355
2011/04/04,2.83181
2011/04/01,2.8568
2011/03/31,2.82297
2011/03/30,2.83038
2011/03/29,2.84054
2011/03/28,2.85113
2011/03/25,2.8406
2011/03/24,2.8452
2011/03/23,2.85866
2011/03/22,2.83851
2011/03/21,2.84881
2011/03/18,2.87247
2011/03/17,2.91274
2011/03/16,2.91198
2011/03/15,2.92308
2011/03/14,2.89038
2011/03/11,2.93415
2011/03/10,2.88883
2011/03/09,2.85762
2011/03/08,2.86718
2011/03/07,2.83234
2011/03/04,2.85878
2011/03/03,2.87552
2011/03/02,2.88544
2011/03/01,2.87342
2011/02/28,2.85875
2011/02/25,2.88541
2011/02/24,2.90242
2011/02/23,2.88275
2011/02/22,2.90151
2011/02/21,2.87365
2011/02/18,2.87261
2011/02/17,2.88164
2011/02/16,2.89363
2011/02/15,2.90799
2011/02/14,2.93423
2011/02/11,2.89803
2011/02/10,2.89158
2011/02/09,2.85359
2011/02/08,2.84972
2011/02/07,2.85841
2011/02/04,2.86171
2011/02/03,2.84809
2011/02/02,2.83475
2011/02/01,2.84537
2011/01/31,2.87482
2011/01/28,2.85638
2011/01/27,2.8423
2011/01/26,2.83093
2011/01/25,2.85047
2011/01/24,2.85683
2011/01/21,2.86576
2011/01/20,2.90469
2011/01/19,2.86228
2011/01/18,2.89485
2011/01/17,2.90962
2011/01/14,2.90658
2011/01/13,2.92871
2011/01/12,2.96192
2011/01/11,3.00293
2011/01/10,3.0262
2011/01/07,2.99113
2011/01/06,2.945
2011/01/05,2.9496
2011/01/04,2.93592
2011/01/03,2.96509
2010/12/31,2.97485
2010/12/30,2.98569
2010/12/29,3.01972
2010/12/28,3.01804
2010/12/27,3.02702
2010/12/24,3.02733
2010/12/23,3.04639
2010/12/22,3.04515
2010/12/21,3.03611
2010/12/20,3.03993
2010/12/17,3.00136
2010/12/16,3.00574
2010/12/15,2.97777
2010/12/14,2.96985
2010/12/13,3.02676
2010/12/10,3.04259
2010/12/09,3.05017
2010/12/08,3.07826
2010/12/07,3.0021
2010/12/06,3.02636
2010/12/03,3.01616
2010/12/02,3.04485
2010/12/01,3.06535
2010/11/30,3.13064
2010/11/29,3.07896
2010/11/26,3.04537
2010/11/25,2.98694
2010/11/24,2.97946
2010/11/23,2.92998
2010/11/22,2.88268
2010/11/19,2.87736
2010/11/18,2.88525
2010/11/17,2.94043
2010/11/16,2.89245
2010/11/15,2.88419
2010/11/12,2.86551
2010/11/11,2.87073
2010/11/10,2.82084
2010/11/09,2.81241
2010/11/08,2.8162
2010/11/05,2.77975
2010/11/04,2.73505
2010/11/03,2.80627
2010/11/02,2.82123
2010/11/01,2.85085
2010/10/29,2.87364
2010/10/28,2.86108
2010/10/27,2.86177
2010/10/26,2.82864
2010/10/25,2.80208
2010/10/22,2.84922
2010/10/21,2.81935
2010/10/20,2.85643
2010/10/19,2.84025
2010/10/18,2.82283
2010/10/15,2.77167
2010/10/14,2.77122
2010/10/13,2.83314
2010/10/12,2.86561
2010/10/11,2.84192
2010/10/08,2.86615
2010/10/07,2.83858
2010/10/06,2.85003
2010/10/05,2.88157
2010/10/04,2.88092
2010/10/01,2.86828
2010/09/30,2.91962
2010/09/29,2.91992
2010/09/28,2.95401
2010/09/27,2.9307
2010/09/24,2.96473
2010/09/23,2.98461
2010/09/22,2.94934
2010/09/21,3.00686
2010/09/20,3.01996
2010/09/17,3.03384
2010/09/16,3.01292
2010/09/15,3.03003
2010/09/14,3.06918
2010/09/13,3.07656
2010/09/10,3.09139
2010/09/09,3.09713
2010/09/08,3.11239
2010/09/07,3.08938
2010/09/06,3.05523
2010/09/03,3.07932
2010/09/02,3.10243
2010/09/01,3.11688
2010/08/31,3.16522
2010/08/30,3.13433
2010/08/27,3.13742
2010/08/26,3.14402
2010/08/25,3.17688
2010/08/24,3.18928
2010/08/23,3.14106
2010/08/20,3.13193
2010/08/19,3.06038
2010/08/18,3.06009
2010/08/17,3.08779
2010/08/16,3.11459
2010/08/13,3.13775
2010/08/12,3.14644
2010/08/11,3.07737
2010/08/10,3.03366
2010/08/09,3.00415
2010/08/06,3.02596
2010/08/05,3.02116
2010/08/04,3.03165
2010/08/03,3.02277
2010/08/02,3.05133
2010/07/30,3.07683
2010/07/29,3.06374
2010/07/28,3.08421
2010/07/27,3.07258
2010/07/26,3.12064
2010/07/23,3.15577
2010/07/22,3.18864
2010/07/21,3.19778
2010/07/20,3.21971
2010/07/19,3.18685
2010/07/16,3.14723
2010/07/15,3.16558
2010/07/14,3.20098
2010/07/13,3.24194
2010/07/12,3.24292
2010/07/09,3.22062
2010/07/08,3.22196
2010/07/07,3.28002
2010/07/06,3.26012
2010/07/05,3.29327
2010/07/02,3.31089
2010/07/01,3.38822
2010/06/30,3.37951
2010/06/29,3.41064
2010/06/28,3.34889
2010/06/25,3.35408
2010/06/24,3.36054
2010/06/23,3.31367
2010/06/22,3.3122
2010/06/21,3.25882
2010/06/18,3.28767
2010/06/17,3.29661
2010/06/16,3.33347
2010/06/15,3.32305
2010/06/14,3.32843
2010/06/11,3.37181
2010/06/10,3.422
2010/06/09,3.42415
2010/06/08,3.46089
2010/06/07,3.47044
2010/06/04,3.47844
2010/06/03,3.31798
2010/06/02,3.35636
2010/06/01,3.38462
2010/05/31,3.31446
2010/05/28,3.27964
2010/05/27,3.33317
2010/05/26,3.33821
2010/05/25,3.40686
2010/05/24,3.32929
2010/05/21,3.3232
2010/05/20,3.39549
2010/05/19,3.32763
2010/05/18,3.21773
2010/05/17,3.25492
2010/05/14,3.19068
2010/05/13,3.14118
2010/05/12,3.12999
2010/05/11,3.1894
2010/05/10,3.10587
2010/05/07,3.25459
2010/05/06,3.21545
2010/05/05,3.11978
2010/05/04,3.0243
2010/05/03,2.95815
2010/04/30,2.94127
2010/04/29,2.95361
2010/04/28,2.96829
2010/04/27,2.94703
2010/04/26,2.91179
2010/04/23,2.91661
2010/04/22,2.90839
2010/04/21,2.89486
2010/04/20,2.88158
2010/04/19,2.90582
2010/04/16,2.86243
2010/04/15,2.84872
2010/04/14,2.83136
2010/04/13,2.85857
2010/04/12,2.84615
2010/04/09,2.89674
2010/04/08,2.89546
2010/04/07,2.87744
2010/04/06,2.86272
2010/04/01,2.85551
2010/03/31,2.86913
2010/03/30,2.87487
2010/03/29,2.88887
2010/03/26,2.91268
2010/03/25,2.91105
2010/03/24,2.91543
2010/03/23,2.88128
2010/03/22,2.91367
2010/03/19,2.86352
2010/03/18,2.83529
2010/03/17,2.81201
2010/03/16,2.83211
2010/03/15,2.84203
2010/03/12,2.83618
2010/03/11,2.85656
2010/03/10,2.83615
2010/03/09,2.87335
2010/03/08,2.83128
2010/03/05,2.85341
2010/03/04,2.85411
2010/03/03,2.85903
2010/03/02,2.8895
2010/03/01,2.91312
2010/02/26,2.92542
2010/02/25,2.95989
2010/02/24,2.94722
2010/02/23,2.92428
2010/02/22,2.90768
2010/02/19,2.96198
2010/02/18,2.94892
2010/02/17,2.89742
2010/02/16,2.94051
2010/02/15,2.95201
2010/02/12,2.95992
2010/02/11,2.93665
2010/02/10,2.95946
2010/02/09,2.9633
2010/02/08,3.0011
2010/02/05,2.98554
2010/02/04,2.90893
2010/02/03,2.84804
2010/02/02,2.8641
2010/02/01,2.87824
2010/01/29,2.89725
2010/01/28,2.90771
2010/01/27,2.89994
2010/01/26,2.90394
2010/01/25,2.87428
2010/01/22,2.90187
2010/01/21,2.88289
2010/01/20,2.84687
2010/01/19,2.82254
2010/01/18,2.79957
2010/01/15,2.81056
2010/01/14,2.80215
2010/01/13,2.78535
2010/01/12,2.82011
2010/01/11,2.79343
2010/01/08,2.87872
2010/01/07,2.88206
2010/01/06,2.85387
2010/01/05,2.8334
2010/01/04,2.85148
