2018/03/19,65.19254
2018/03/16,64.92724
2018/03/15,64.95017
2018/03/14,64.8375
2018/03/13,64.86024
2018/03/12,65.0126
2018/03/09,65.19526
2018/03/08,65.13002
2018/03/07,64.89329
2018/03/06,64.9299
2018/03/05,65.10726
2018/03/02,65.23757
2018/03/01,65.17501
2018/02/28,65.18995
2018/02/27,64.87521
2018/02/26,64.77516
2018/02/23,64.76258
2018/02/22,65.07779
2018/02/21,64.75755
2018/02/20,64.83225
2018/02/19,64.25262
2018/02/16,64.22015
2018/02/15,63.91499
2018/02/14,64.07232
2018/02/13,64.27714
2018/02/12,64.33499
2018/02/09,64.37261
2018/02/08,64.29277
2018/02/07,64.24502
2018/02/06,64.27245
2018/02/05,64.10249
2018/02/02,64.0574
2018/02/01,64.02279
2018/01/31,63.56266
2018/01/30,63.64785
2018/01/29,63.57985
2018/01/26,63.61008
2018/01/25,63.56492
2018/01/24,63.69252
2018/01/23,63.775
2018/01/22,63.91249
2018/01/19,63.84251
2018/01/18,63.85043
2018/01/17,63.92772
2018/01/16,64.04742
2018/01/15,63.51755
2018/01/12,63.60015
2018/01/11,63.68769
2018/01/10,63.5949
2018/01/09,63.71229
2018/01/08,63.50748
2018/01/05,63.36986
2018/01/04,63.40489
2018/01/03,63.49954
2018/01/02,63.48985
2017/12/29,63.87518
2017/12/28,64.07994
2017/12/27,64.15511
2017/12/22,64.03991
2017/12/21,64.02521
2017/12/20,64.11777
2017/12/19,64.02986
2017/12/18,64.23442
2017/12/15,64.04244
2017/12/14,64.3702
2017/12/13,64.43166
2017/12/12,64.39742
2017/12/11,64.41209
2017/12/08,64.45026
2017/12/07,64.57746
2017/12/06,64.51976
2017/12/05,64.40576
2017/12/04,64.39865
2017/12/01,64.49727
2017/11/30,64.46747
2017/11/29,64.31217
2017/11/28,64.41748
2017/11/27,64.50218
2017/11/24,64.68005
2017/11/23,64.57799
2017/11/22,64.89999
2017/11/21,64.91765
2017/11/20,65.10271
2017/11/17,65.01229
2017/11/16,65.3224
2017/11/15,65.21537
2017/11/14,65.4023
2017/11/13,65.45213
2017/11/10,65.16218
2017/11/09,64.96991
2017/11/08,64.98749
2017/11/07,64.99481
2017/11/06,64.67256
2017/11/03,64.5226
2017/11/02,64.60198
2017/11/01,64.59955
2017/10/31,64.74996
2017/10/30,64.89494
2017/10/27,65.05989
2017/10/26,64.86004
2017/10/25,64.9249
2017/10/24,65.11266
2017/10/23,65.02257
2017/10/20,65.00998
2017/10/19,65.02789
2017/10/18,65.05277
2017/10/17,65.03061
2017/10/16,64.74244
2017/10/13,64.95555
2017/10/12,65.03003
2017/10/11,65.14455
2017/10/10,65.2471
2017/10/09,65.35203
2017/10/06,65.3831
2017/10/05,65.14776
2017/10/04,65.02163
2017/10/03,65.50413
2017/10/02,65.30697
2017/09/29,65.27952
2017/09/28,65.47376
2017/09/27,65.71246
2017/09/26,65.49037
2017/09/25,65.10786
2017/09/22,64.79475
2017/09/21,64.80428
2017/09/20,64.29291
2017/09/19,64.33127
2017/09/18,64.13751
2017/09/15,64.08301
2017/09/14,64.12242
2017/09/13,63.99992
2017/09/12,64.0564
2017/09/11,63.91098
2017/09/08,63.78483
2017/09/07,64.01512
2017/09/06,64.1124
2017/09/05,64.12742
2017/09/04,64.0399
2017/09/01,64.03314
2017/08/31,63.93192
2017/08/30,64.02526
2017/08/29,64.02224
2017/08/28,63.90482
2017/08/25,64.02227
2017/08/24,64.03227
2017/08/23,64.07958
2017/08/22,64.09948
2017/08/21,64.14293
2017/08/18,64.14523
2017/08/17,64.16987
2017/08/16,64.19001
2017/08/15,64.11998
2017/08/14,64.11715
2017/08/11,64.17
2017/08/10,64.10501
2017/08/09,63.85986
2017/08/08,63.64187
2017/08/07,63.83021
2017/08/04,63.6194
2017/08/03,63.67707
2017/08/02,63.68011
2017/08/01,64.09964
2017/07/31,64.1859
2017/07/28,64.16191
2017/07/27,64.15512
2017/07/26,64.35718
2017/07/25,64.38515
2017/07/24,64.39775
2017/07/21,64.33989
2017/07/20,64.44057
2017/07/19,64.29507
2017/07/18,64.33319
2017/07/17,64.34523
2017/07/14,64.38458
2017/07/13,64.44994
2017/07/12,64.53533
2017/07/11,64.59009
2017/07/10,64.49504
2017/07/07,64.5772
2017/07/06,64.76285
2017/07/05,64.7961
2017/07/04,64.73795
2017/07/03,64.85795
2017/06/30,64.62014
2017/06/29,64.58687
2017/06/28,64.5578
2017/06/27,64.51011
2017/06/26,64.44802
2017/06/23,64.5328
2017/06/22,64.59979
2017/06/21,64.50211
2017/06/20,64.51282
2017/06/19,64.42227
2017/06/16,64.43226
2017/06/15,64.60863
2017/06/14,64.29974
2017/06/13,64.36035
2017/06/12,64.43989
2017/06/09,64.24481
2017/06/08,64.24125
2017/06/07,64.34697
2017/06/06,64.47282
2017/06/05,64.36305
2017/06/02,64.44281
2017/06/01,64.46519
2017/05/31,64.46306
2017/05/30,64.65721
2017/05/29,64.5379
2017/05/26,64.50295
2017/05/25,64.60228
2017/05/24,64.73466
2017/05/23,64.89478
2017/05/22,64.53527
2017/05/19,64.58717
2017/05/18,65.04699
2017/05/17,64.10093
2017/05/16,64.06592
2017/05/15,64.04712
2017/05/12,64.30627
2017/05/11,64.37017
2017/05/10,64.54604
2017/05/09,64.65604
2017/05/08,64.31295
2017/05/05,64.37825
2017/05/04,64.18596
2017/05/03,64.15789
2017/05/02,64.22584
2017/04/28,64.28317
2017/04/27,64.11727
2017/04/26,64.12283
2017/04/25,64.28519
2017/04/24,64.44782
2017/04/21,64.60881
2017/04/20,64.62308
2017/04/19,64.56224
2017/04/18,64.60213
2017/04/13,64.43227
2017/04/12,64.67657
2017/04/11,64.48286
2017/04/10,64.55994
2017/04/07,64.32502
2017/04/06,64.51809
2017/04/05,64.89324
2017/04/04,65.18167
2017/04/03,64.98499
2017/03/31,64.91114
2017/03/30,64.90733
2017/03/29,64.90417
2017/03/28,65.05525
2017/03/27,65.03536
2017/03/24,65.38825
2017/03/23,65.46403
2017/03/22,65.4201
2017/03/21,65.25921
2017/03/20,65.36505
2017/03/17,65.42889
2017/03/16,65.37432
2017/03/15,65.66325
2017/03/14,65.7671
2017/03/13,66.16102
2017/03/10,66.63445
2017/03/09,66.72306
2017/03/08,66.78287
2017/03/07,66.632
2017/03/06,66.64983
2017/03/03,66.81685
2017/03/02,66.76812
2017/03/01,66.83376
2017/02/28,66.65
2017/02/27,66.69689
2017/02/24,66.60807
2017/02/23,66.72326
2017/02/22,66.98659
2017/02/21,66.93556
2017/02/20,66.93905
2017/02/17,67.1
2017/02/16,66.99681
2017/02/15,66.8882
2017/02/14,66.81305
2017/02/13,66.97526
2017/02/10,66.93339
2017/02/09,66.74149
2017/02/08,67.1444
2017/02/07,67.42201
2017/02/06,67.16299
2017/02/03,67.32101
2017/02/02,67.23168
2017/02/01,67.42725
2017/01/31,67.68991
2017/01/30,67.95061
2017/01/27,68.0676
2017/01/26,68.18411
2017/01/25,68.08015
2017/01/24,68.09546
2017/01/23,68.15959
2017/01/20,68.17391
2017/01/19,68.13601
2017/01/18,68.11375
2017/01/17,67.98343
2017/01/16,68.12063
2017/01/13,68.16293
2017/01/12,67.97968
2017/01/11,68.39141
2017/01/10,68.21756
2017/01/09,68.16993
2017/01/06,67.9899
2017/01/05,67.93582
2017/01/04,68.06458
2017/01/03,68.3688
2017/01/02,68.13951
2016/12/30,67.91908
2016/12/29,68.01397
2016/12/28,68.23238
2016/12/27,68.01628
2016/12/23,67.80347
2016/12/22,67.98209
2016/12/21,67.88024
2016/12/20,68.06976
2016/12/19,67.85886
2016/12/16,67.80008
2016/12/15,67.80161
2016/12/14,67.47886
2016/12/13,67.53911
2016/12/12,67.42969
2016/12/09,67.56416
2016/12/08,67.37177
2016/12/07,67.64492
2016/12/06,67.80091
2016/12/05,68.16436
2016/12/02,68.25597
2016/12/01,68.35137
2016/11/30,68.5087
2016/11/29,68.69941
2016/11/28,68.72025
2016/11/25,68.53522
2016/11/24,68.75664
2016/11/23,68.73656
2016/11/22,68.29519
2016/11/21,68.14881
2016/11/18,67.94336
2016/11/17,67.86881
2016/11/16,68.06859
2016/11/15,67.75523
2016/11/14,67.81108
2016/11/11,67.25009
2016/11/10,66.73566
2016/11/09,66.57276
2016/11/08,66.59585
2016/11/07,66.75466
2016/11/04,66.74434
2016/11/03,66.7444
2016/11/02,66.67057
2016/11/01,66.70522
2016/10/31,66.7769
2016/10/28,66.79866
2016/10/27,66.81935
2016/10/26,66.84256
2016/10/25,66.81107
2016/10/24,66.84189
2016/10/21,66.89785
2016/10/20,66.79827
2016/10/19,66.66272
2016/10/18,66.71018
2016/10/17,66.81508
2016/10/14,66.74968
2016/10/13,66.89391
2016/10/12,66.79673
2016/10/11,66.59085
2016/10/10,66.51658
2016/10/07,66.70601
2016/10/06,66.73625
2016/10/05,66.57292
2016/10/04,66.48463
2016/10/03,66.54147
2016/09/30,66.62978
2016/09/29,66.86614
2016/09/28,66.45122
2016/09/27,66.47014
2016/09/26,66.64891
2016/09/23,66.62297
2016/09/22,66.62395
2016/09/21,66.97758
2016/09/20,67.02611
2016/09/19,66.9803
2016/09/16,67.02031
2016/09/15,66.91754
2016/09/14,66.92013
2016/09/13,66.89517
2016/09/12,66.90763
2016/09/09,66.74033
2016/09/08,66.38013
2016/09/07,66.35712
2016/09/06,66.49117
2016/09/05,66.45751
2016/09/02,66.79353
2016/09/01,66.95945
2016/08/31,66.97467
2016/08/30,67.04003
2016/08/29,67.17413
2016/08/26,67.00354
2016/08/25,67.04818
2016/08/24,67.11644
2016/08/23,67.06905
2016/08/22,67.21387
2016/08/19,67.17729
2016/08/18,66.80788
2016/08/17,66.86759
2016/08/16,66.76414
2016/08/15,66.88542
2016/08/12,66.86404
2016/08/11,66.8482
2016/08/10,66.64074
2016/08/09,66.88843
2016/08/08,66.83503
2016/08/05,66.77295
2016/08/04,66.8768
2016/08/03,66.895
2016/08/02,66.71402
2016/08/01,66.70011
2016/07/29,66.95492
2016/07/28,67.04626
2016/07/27,67.20954
2016/07/26,67.32927
2016/07/25,67.34875
2016/07/22,67.07672
2016/07/21,67.21498
2016/07/20,67.20449
2016/07/19,67.13403
2016/07/18,67.19967
2016/07/15,67.02462
2016/07/14,66.85847
2016/07/13,67.0299
2016/07/12,67.0952
2016/07/11,67.14318
2016/07/08,67.31093
2016/07/07,67.42274
2016/07/06,67.421
2016/07/05,67.4712
2016/07/04,67.2531
2016/07/01,67.32806
2016/06/30,67.51964
2016/06/29,67.60081
2016/06/28,67.91926
2016/06/27,67.95463
2016/06/24,68.0047
2016/06/23,67.30266
2016/06/22,67.49561
2016/06/21,67.57053
2016/06/20,67.35616
2016/06/17,67.08504
2016/06/16,67.29998
2016/06/15,67.1122
2016/06/14,67.30958
2016/06/13,67.10375
2016/06/10,66.80821
2016/06/09,66.73058
2016/06/08,66.55036
2016/06/07,66.74348
2016/06/06,66.96581
2016/06/03,67.25031
2016/06/02,67.30157
2016/06/01,67.45839
2016/05/31,67.19652
2016/05/30,67.13933
2016/05/27,67.03707
2016/05/26,67.0805
2016/05/25,67.37843
2016/05/24,67.67371
2016/05/23,67.52234
2016/05/20,67.47259
2016/05/19,67.46611
2016/05/18,66.97934
2016/05/17,66.82143
2016/05/16,66.84387
2016/05/13,66.78049
2016/05/12,66.66872
2016/05/11,66.60838
2016/05/10,66.6756
2016/05/09,66.60465
2016/05/06,66.63254
2016/05/05,66.5045
2016/05/04,66.58931
2016/05/03,66.39537
2016/05/02,66.40433
2016/04/29,66.38472
2016/04/28,66.50026
2016/04/27,66.46669
2016/04/26,66.56977
2016/04/25,66.60067
2016/04/22,66.53867
2016/04/21,66.27873
2016/04/20,66.19826
2016/04/19,66.5525
2016/04/18,66.57881
2016/04/15,66.59208
2016/04/14,66.53466
2016/04/13,66.60382
2016/04/12,66.39874
2016/04/11,66.46664
2016/04/08,66.59949
2016/04/07,66.62575
2016/04/06,66.67078
2016/04/05,66.45861
2016/04/04,66.10501
2016/04/01,66.35129
2016/03/31,66.25367
2016/03/30,66.38644
2016/03/29,66.53055
2016/03/24,66.86301
2016/03/23,66.79572
2016/03/22,66.679
2016/03/21,66.53651
2016/03/18,66.28469
2016/03/17,66.64221
2016/03/16,67.235
2016/03/15,67.35827
2016/03/14,67.06116
2016/03/11,67.01262
2016/03/10,66.92871
2016/03/09,67.15028
2016/03/08,67.30731
2016/03/07,67.08893
2016/03/04,67.08387
2016/03/03,67.27502
2016/03/02,67.53086
2016/03/01,67.8532
2016/02/29,68.31604
2016/02/26,68.69071
2016/02/25,68.87503
2016/02/24,68.56252
2016/02/23,68.53836
2016/02/22,68.56049
2016/02/19,68.46747
2016/02/18,68.51868
2016/02/17,68.49856
2016/02/16,68.42065
2016/02/15,68.072
2016/02/12,68.24106
2016/02/11,68.43659
2016/02/10,67.85502
2016/02/09,68.04459
2016/02/08,68.03396
2016/02/05,67.65372
2016/02/04,67.69588
2016/02/03,68.04171
2016/02/02,67.98471
2016/02/01,67.90702
2016/01/29,67.86071
2016/01/28,68.22498
2016/01/27,68.04996
2016/01/26,67.89674
2016/01/25,67.77374
2016/01/22,67.63
2016/01/21,67.99633
2016/01/20,67.99551
2016/01/19,67.61502
2016/01/18,67.68876
2016/01/15,67.78999
2016/01/14,67.43009
2016/01/13,66.86501
2016/01/12,66.86997
2016/01/11,66.80869
2016/01/08,66.6795
2016/01/07,66.89474
2016/01/06,66.86297
2016/01/05,66.58654
2016/01/04,66.63333
2015/12/31,66.15367
2015/12/30,66.38752
2015/12/29,66.33108
2015/12/28,66.10254
2015/12/24,66.21001
2015/12/23,66.20997
2015/12/22,66.24123
2015/12/21,66.31555
2015/12/18,66.40365
2015/12/17,66.26695
2015/12/16,66.71088
2015/12/15,66.89363
2015/12/14,67.14504
2015/12/11,67.0063
2015/12/10,66.74733
2015/12/09,66.83996
2015/12/08,66.83871
2015/12/07,66.73374
2015/12/04,66.77857
2015/12/03,66.66133
2015/12/02,66.54457
2015/12/01,66.52104
2015/11/30,66.66745
2015/11/27,66.77212
2015/11/26,66.56634
2015/11/25,66.3003
2015/11/24,66.3395
2015/11/23,66.38124
2015/11/20,66.19499
2015/11/19,66.23
2015/11/18,66.22014
2015/11/17,66.00956
2015/11/16,65.99021
2015/11/13,66.14641
2015/11/12,66.31382
2015/11/11,66.23554
2015/11/10,66.27
2015/11/09,66.42251
2015/11/06,65.90004
2015/11/05,65.89176
2015/11/04,65.48633
2015/11/03,65.72786
2015/11/02,65.58503
2015/10/30,65.36761
2015/10/29,65.36404
2015/10/28,65.0009
2015/10/27,64.96366
2015/10/26,64.90646
2015/10/23,64.82876
2015/10/22,65.12631
2015/10/21,65.1263
2015/10/20,65.0575
2015/10/19,64.80499
2015/10/16,64.86717
2015/10/15,64.82498
2015/10/14,64.98379
2015/10/13,65.18498
2015/10/12,64.75248
2015/10/09,64.80004
2015/10/08,65.09614
2015/10/07,64.89792
2015/10/06,65.38257
2015/10/05,65.30002
2015/10/02,65.51254
2015/10/01,65.51251
2015/09/30,65.59002
2015/09/29,65.99527
2015/09/28,66.10483
2015/09/25,66.15631
2015/09/24,66.23912
2015/09/23,65.98117
2015/09/22,65.89583
2015/09/21,65.71529
2015/09/18,65.67379
2015/09/17,66.25
2015/09/16,66.46001
2015/09/15,66.36378
2015/09/14,66.36179
2015/09/11,66.46849
2015/09/10,66.43371
2015/09/09,66.41126
2015/09/08,66.50242
2015/09/07,66.8569
2015/09/04,66.49533
2015/09/03,66.2425
2015/09/02,66.19378
2015/09/01,66.30972
2015/08/31,66.40196
2015/08/28,66.1625
2015/08/27,66.04502
2015/08/26,66.19453
2015/08/25,66.0963
2015/08/24,66.77229
2015/08/21,65.9032
2015/08/20,65.55003
2015/08/19,65.27371
2015/08/18,65.31501
2015/08/17,65.31505
2015/08/14,65.00752
2015/08/13,65.22909
2015/08/12,64.71896
2015/08/11,64.20498
2015/08/10,63.87117
2015/08/07,63.81501
2015/08/06,63.765
2015/08/05,63.75503
2015/08/04,63.75248
2015/08/03,64.04374
2015/07/31,64.13623
2015/07/30,64.04117
2015/07/29,63.90499
2015/07/28,63.91501
2015/07/27,64.17001
2015/07/24,64.11957
2015/07/23,63.76752
2015/07/22,63.64098
2015/07/21,63.61001
2015/07/20,63.65509
2015/07/17,63.47378
2015/07/16,63.5109
2015/07/15,63.42247
2015/07/14,63.34004
2015/07/13,63.54195
2015/07/10,63.4
2015/07/09,63.38999
2015/07/08,63.59634
2015/07/07,63.48459
2015/07/06,63.44459
2015/07/03,63.43881
2015/07/02,63.51247
2015/07/01,63.60505
2015/06/30,63.62258
2015/06/29,63.83679
2015/06/26,63.60096
2015/06/25,63.58201
2015/06/24,63.58833
2015/06/23,63.61496
2015/06/22,63.52578
2015/06/19,63.56253
2015/06/18,63.73246
2015/06/17,64.13999
2015/06/16,64.30932
2015/06/15,64.1675
2015/06/12,64.07959
2015/06/11,63.98184
2015/06/10,63.87481
2015/06/09,63.97413
2015/06/08,64.08887
2015/06/05,63.79052
2015/06/04,64.00654
2015/06/03,63.90534
2015/06/02,63.83598
2015/06/01,63.6991
2015/05/29,63.80064
2015/05/28,63.8225
2015/05/27,64.05118
2015/05/26,63.92504
2015/05/25,63.55994
2015/05/22,63.47089
2015/05/21,63.61277
2015/05/20,63.7943
2015/05/19,63.69884
2015/05/18,63.66801
2015/05/15,63.66163
2015/05/14,63.68001
2015/05/13,64.00998
2015/05/12,64.28917
2015/05/11,63.84401
2015/05/08,63.98993
2015/05/07,64.15559
2015/05/06,63.53998
2015/05/05,63.42916
2015/05/04,63.66221
2015/04/30,63.50004
2015/04/29,63.42856
2015/04/28,63.14496
2015/04/27,63.56736
2015/04/24,63.56255
2015/04/23,63.3225
2015/04/22,62.94517
2015/04/21,62.9057
2015/04/20,62.97305
2015/04/17,62.39504
2015/04/16,62.26057
2015/04/15,62.3713
2015/04/14,62.38641
2015/04/13,62.42144
2015/04/10,62.35572
2015/04/09,62.19742
2015/04/08,62.24498
2015/04/07,62.31954
2015/04/02,62.1819
2015/04/01,62.49754
2015/03/31,62.52793
2015/03/30,62.62609
2015/03/27,62.51842
2015/03/26,62.72633
2015/03/25,62.37142
2015/03/24,62.32731
2015/03/23,62.27749
2015/03/20,62.33203
2015/03/19,62.58303
2015/03/18,62.76001
2015/03/17,62.73211
2015/03/16,62.87231
2015/03/13,63.028
2015/03/12,62.44813
2015/03/11,62.78134
2015/03/10,62.78683
2015/03/09,62.68048
2015/03/06,62.39752
2015/03/05,62.25477
2015/03/04,62.26411
2015/03/03,61.92192
2015/03/02,61.9413
2015/02/27,61.8169
2015/02/26,61.75117
2015/02/25,61.96748
2015/02/24,62.20251
2015/02/23,62.31501
2015/02/20,62.2342
2015/02/19,62.20989
2015/02/18,62.30215
2015/02/17,62.18949
2015/02/16,62.21388
2015/02/13,62.17002
2015/02/12,62.27657
2015/02/11,62.35549
2015/02/10,62.19501
2015/02/09,62.12993
2015/02/06,61.71416
2015/02/05,61.73848
2015/02/04,61.83261
2015/02/03,61.71642
2015/02/02,61.8687
2015/01/30,62.01973
2015/01/29,61.9004
2015/01/28,61.40497
2015/01/27,61.38422
2015/01/26,61.42752
2015/01/23,61.49848
2015/01/22,61.55896
2015/01/21,61.575
2015/01/20,61.70654
2015/01/19,61.71254
2015/01/16,61.86201
2015/01/15,61.78348
2015/01/14,62.18879
2015/01/13,62.04303
2015/01/12,62.16401
2015/01/09,62.32397
2015/01/08,62.56798
2015/01/07,63.17496
2015/01/06,63.57227
2015/01/05,63.46253
2015/01/02,63.35631
2014/12/31,63.19002
2014/12/30,63.46102
2014/12/29,63.67631
2014/12/24,63.47402
2014/12/23,63.29248
2014/12/22,63.20002
2014/12/19,63.30499
2014/12/18,63.0665
2014/12/17,63.62251
2014/12/16,63.98804
2014/12/15,63.23998
2014/12/12,62.46402
2014/12/11,62.41101
2014/12/10,62.07497
2014/12/09,61.96257
2014/12/08,61.91997
2014/12/05,61.78499
2014/12/04,61.90098
2014/12/03,61.80999
2014/12/02,61.88297
2014/12/01,62.03898
2014/11/28,62.12201
2014/11/27,61.875
2014/11/26,61.85002
2014/11/25,61.89231
2014/11/24,61.90902
2014/11/21,61.65513
2014/11/20,61.92998
2014/11/19,61.99402
2014/11/18,61.75084
2014/11/17,61.82802
2014/11/14,61.81529
2014/11/13,61.51999
2014/11/12,61.43002
2014/11/11,61.54499
2014/11/10,61.50497
2014/11/07,61.63617
2014/11/06,61.48278
2014/11/05,61.49928
2014/11/04,61.40499
2014/11/03,61.40503
2014/10/31,61.36498
2014/10/30,61.43404
2014/10/29,61.28751
2014/10/28,61.23251
2014/10/27,61.30499
2014/10/24,61.18501
2014/10/23,61.18502
2014/10/22,61.22603
2014/10/21,61.20099
2014/10/20,61.295
2014/10/17,61.43001
2014/10/16,61.85803
2014/10/15,61.425
2014/10/14,61.46102
2014/10/13,60.99503
2014/10/10,61.33502
2014/10/09,60.95753
2014/10/08,61.39185
2014/10/07,61.425
2014/10/06,61.4803
2014/10/03,61.8165
2014/10/02,61.81648
2014/10/01,61.71999
2014/09/30,61.87427
2014/09/29,61.61499
2014/09/26,61.25047
2014/09/25,61.42802
2014/09/24,61
2014/09/23,60.95199
2014/09/22,60.88704
2014/09/19,60.82999
2014/09/18,61.04296
2014/09/17,60.91911
2014/09/16,61.07553
2014/09/15,61.12702
2014/09/12,60.78184
2014/09/11,60.95498
2014/09/10,60.95498
2014/09/09,60.60502
2014/09/08,60.24871
2014/09/05,60.40632
2014/09/04,60.25348
2014/09/03,60.41503
2014/09/02,60.68997
2014/09/01,60.53499
2014/08/29,60.51714
2014/08/28,60.62999
2014/08/27,60.45116
2014/08/26,60.51599
2014/08/25,60.555
2014/08/22,60.5225
2014/08/21,60.67101
2014/08/20,60.70837
2014/08/19,60.73326
2014/08/18,60.84959
2014/08/15,60.86652
2014/08/14,60.8325
2014/08/13,61.25
2014/08/12,61.30001
2014/08/11,61.13514
2014/08/08,61.19002
2014/08/07,61.2325
2014/08/06,61.47996
2014/08/05,60.87999
2014/08/04,60.93503
2014/08/01,61.23554
2014/07/31,60.55535
2014/07/30,60.08925
2014/07/29,60.17202
2014/07/28,60.06201
2014/07/25,60.09501
2014/07/24,60.12997
2014/07/23,60.04998
2014/07/22,60.22001
2014/07/21,60.305
2014/07/18,60.34004
2014/07/17,60.1725
2014/07/16,60.08003
2014/07/15,60.10997
2014/07/14,60.04997
2014/07/11,59.99897
2014/07/10,60.20604
2014/07/09,59.76498
2014/07/08,59.79314
2014/07/07,60.01744
2014/07/04,59.73499
2014/07/03,59.64502
2014/07/02,59.55499
2014/07/01,60.07503
2014/06/30,60.18619
2014/06/27,60.10499
2014/06/26,60.17999
2014/06/25,60.1325
2014/06/24,60.11999
2014/06/23,60.15549
2014/06/20,60.19348
2014/06/19,60.03502
2014/06/18,60.33002
2014/06/17,60.13001
2014/06/16,60.16997
2014/06/13,59.78499
2014/06/12,59.14503
2014/06/11,59.31601
2014/06/10,59.21311
2014/06/09,59.08657
2014/06/06,59.18252
2014/06/05,59.19201
2014/06/04,59.3722
2014/06/03,59.40857
2014/06/02,59.15627
2014/05/30,59.0887
2014/05/29,58.97443
2014/05/28,58.92747
2014/05/27,58.84001
2014/05/26,58.715
2014/05/23,58.50858
2014/05/22,58.45998
2014/05/21,58.77998
2014/05/20,58.63998
2014/05/19,58.47612
2014/05/16,58.91603
2014/05/15,59.28999
2014/05/14,59.46549
2014/05/13,59.62308
2014/05/12,60.04998
2014/05/09,60.02503
2014/05/08,59.94302
2014/05/07,60.06498
2014/05/06,60.09753
2014/05/05,60.09803
2014/05/02,60.23402
2014/04/30,60.24
2014/04/29,60.425
2014/04/28,60.62997
2014/04/25,60.69503
2014/04/24,61.08502
2014/04/23,61.13503
2014/04/22,60.76999
2014/04/17,60.32624
2014/04/16,60.34949
2014/04/15,60.23249
2014/04/14,60.17632
2014/04/11,60.17633
2014/04/10,60.15598
2014/04/09,60.13499
2014/04/08,60.12502
2014/04/07,60.19165
2014/04/04,60.19708
2014/04/03,60.17501
2014/04/02,59.86249
2014/04/01,59.96737
2014/03/31,59.8915
2014/03/28,60.30496
2014/03/27,60.34147
2014/03/26,60.10079
2014/03/25,60.44891
2014/03/24,60.7875
2014/03/21,60.92504
2014/03/20,61.33251
2014/03/19,60.94502
2014/03/18,61.14602
2014/03/17,61.29448
2014/03/14,61.19
2014/03/13,61.18003
2014/03/12,61.21999
2014/03/11,60.95379
2014/03/10,60.84252
2014/03/07,61.06103
2014/03/06,61.11
2014/03/05,61.75502
2014/03/04,61.86498
2014/03/03,62.02099
2014/02/28,61.75747
2014/02/27,61.98499
2014/02/26,62.135
2014/02/25,61.90352
2014/02/24,62.06378
2014/02/21,62.12738
2014/02/20,62.36539
2014/02/19,62.22626
2014/02/18,62.1091
2014/02/17,61.85751
2014/02/14,61.94499
2014/02/13,62.33638
2014/02/12,62.10499
2014/02/11,62.21878
2014/02/10,62.35452
2014/02/07,62.41859
2014/02/06,62.42001
2014/02/05,62.58
2014/02/04,62.52755
2014/02/03,62.5063
2014/01/31,62.65759
2014/01/30,62.6816
2014/01/29,62.54483
2014/01/28,62.5152
2014/01/27,63.10148
2014/01/24,62.60612
2014/01/23,61.87844
2014/01/22,61.88486
2014/01/21,62.04347
2014/01/20,61.57895
2014/01/17,61.55035
2014/01/16,61.56505
2014/01/15,61.54329
2014/01/14,61.48533
2014/01/13,61.46697
2014/01/10,61.90476
2014/01/09,62.1077
2014/01/08,62.02737
2014/01/07,62.18752
2014/01/06,62.24526
2014/01/03,62.19891
2014/01/02,62.26754
2013/12/31,61.89979
2013/12/30,61.89073
2013/12/27,61.98277
2013/12/24,61.7948
2013/12/23,61.81798
2013/12/20,62.04028
2013/12/19,62.3758
2013/12/18,62.10197
2013/12/17,61.88377
2013/12/16,61.75015
2013/12/13,62.1658
2013/12/12,62.00799
2013/12/11,61.3053
2013/12/10,61.02902
2013/12/09,61.13467
2013/12/06,61.60237
2013/12/05,61.69266
2013/12/04,61.95409
2013/12/03,62.35749
2013/12/02,62.31974
2013/11/29,62.43039
2013/11/28,62.41024
2013/11/27,62.15505
2013/11/26,62.48394
2013/11/25,62.49519
2013/11/22,62.87099
2013/11/21,62.94017
2013/11/20,62.48466
2013/11/19,62.17968
2013/11/18,62.30303
2013/11/15,63.12036
2013/11/14,63.34996
2013/11/13,63.44092
2013/11/12,63.69565
2013/11/11,63.24026
2013/11/08,62.76524
2013/11/07,62.59035
2013/11/06,62.43545
2013/11/05,61.8134
2013/11/04,62.21531
2013/11/01,61.72862
2013/10/31,61.4823
2013/10/30,61.23737
2013/10/29,61.47008
2013/10/28,61.52496
2013/10/25,61.52863
2013/10/24,61.43644
2013/10/23,61.65212
2013/10/22,61.59134
2013/10/21,61.56435
2013/10/18,61.26498
2013/10/17,61.22017
2013/10/16,61.845
2013/10/15,61.6201
2013/10/14,61.43394
2013/10/11,61.07991
2013/10/10,61.18017
2013/10/09,61.85572
2013/10/08,61.79508
2013/10/07,61.82729
2013/10/04,61.52579
2013/10/03,61.73974
2013/10/02,62.59119
2013/10/01,62.62284
2013/09/30,62.82414
2013/09/27,62.4976
2013/09/26,62.07867
2013/09/25,62.51111
2013/09/24,62.98003
2013/09/23,62.65472
2013/09/20,62.27764
2013/09/19,61.90107
2013/09/18,63.44967
2013/09/17,63.37227
2013/09/16,62.8472
2013/09/13,63.58029
2013/09/12,63.45071
2013/09/11,63.36524
2013/09/10,63.88973
2013/09/09,65.24481
2013/09/06,65.2451
2013/09/05,66.11498
2013/09/04,67.02528
2013/09/03,68.24476
2013/09/02,66.27016
2013/08/30,66.37476
2013/08/29,66.95537
2013/08/28,68.97805
2013/08/27,67.31519
2013/08/26,64.46523
2013/08/23,64.02471
